User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
11,3,1,User2Task,2,17,30.0,0.11764705882352941,0.13333333333333333,bottom,1
11,4,0,AI2Task,2,32,41.0,0.0625,0.0975609756097561,top,1
11,4,0,AI2User,1,32,41.0,0.03125,0.04878048780487805,top,1
11,4,0,Task2AI,2,32,41.0,0.0625,0.0975609756097561,top,1
11,4,0,Task2User,13,32,41.0,0.40625,0.6341463414634146,top,1
11,4,0,User2AI,1,32,41.0,0.03125,0.04878048780487805,top,1
11,4,0,User2Task,13,32,41.0,0.40625,0.6341463414634146,top,1
11,4,1,AI2Task,8,29,41.0,0.27586206896551724,0.3902439024390244,top,1
11,4,1,Task2AI,7,29,41.0,0.2413793103448276,0.34146341463414637,top,1
11,4,1,Task2User,7,29,41.0,0.2413793103448276,0.34146341463414637,top,1
11,4,1,User2Task,7,29,41.0,0.2413793103448276,0.34146341463414637,top,1
11,5,0,Task2User,9,19,22.0,0.47368421052631576,0.8181818181818182,bottom,1
11,5,0,User2Task,10,19,22.0,0.5263157894736842,0.9090909090909091,bottom,1
11,5,1,AI2Task,1,20,22.0,0.05,0.09090909090909091,bottom,1
11,5,1,AI2User,2,20,22.0,0.1,0.18181818181818182,bottom,1
11,5,1,Task2AI,1,20,22.0,0.05,0.09090909090909091,bottom,1
11,5,1,Task2User,7,20,22.0,0.35,0.6363636363636364,bottom,1
11,5,1,User2AI,3,20,22.0,0.15,0.2727272727272727,bottom,1
11,5,1,User2Task,6,20,22.0,0.3,0.5454545454545454,bottom,1
11,6,0,Task2User,5,10,26.0,0.5,0.38461538461538464,top,1
11,6,0,User2Task,5,10,26.0,0.5,0.38461538461538464,top,1
11,6,1,AI2Task,1,15,26.0,0.06666666666666667,0.07692307692307693,top,1
11,6,1,AI2User,1,15,26.0,0.06666666666666667,0.07692307692307693,top,1
11,6,1,Task2AI,1,15,26.0,0.06666666666666667,0.07692307692307693,top,1
11,6,1,Task2User,5,15,26.0,0.3333333333333333,0.38461538461538464,top,1
11,6,1,User2AI,1,15,26.0,0.06666666666666667,0.07692307692307693,top,1
11,6,1,User2Task,6,15,26.0,0.4,0.46153846153846156,top,1
11,7,0,AI2Task,2,20,34.0,0.1,0.11764705882352941,bottom,1
11,7,0,AI2User,1,20,34.0,0.05,0.058823529411764705,bottom,1
11,7,0,Task2AI,2,20,34.0,0.1,0.11764705882352941,bottom,1
11,7,0,Task2User,7,20,34.0,0.35,0.4117647058823529,bottom,1
11,7,0,User2AI,2,20,34.0,0.1,0.11764705882352941,bottom,1
11,7,0,User2Task,6,20,34.0,0.3,0.35294117647058826,bottom,1
11,7,1,AI2Task,2,17,34.0,0.11764705882352941,0.11764705882352941,bottom,1
11,7,1,AI2User,1,17,34.0,0.058823529411764705,0.058823529411764705,bottom,1
11,7,1,Task2AI,2,17,34.0,0.11764705882352941,0.11764705882352941,bottom,1
11,7,1,Task2User,5,17,34.0,0.29411764705882354,0.29411764705882354,bottom,1
11,7,1,User2AI,2,17,34.0,0.11764705882352941,0.11764705882352941,bottom,1
11,7,1,User2Task,5,17,34.0,0.29411764705882354,0.29411764705882354,bottom,1
11,8,0,Task2User,5,10,16.0,0.5,0.625,top,1
11,8,0,User2Task,5,10,16.0,0.5,0.625,top,1
11,8,1,AI2Task,2,12,16.0,0.16666666666666666,0.25,top,1
11,8,1,AI2User,2,12,16.0,0.16666666666666666,0.25,top,1
11,8,1,Task2User,3,12,16.0,0.25,0.375,top,1
11,8,1,User2AI,3,12,16.0,0.25,0.375,top,1
11,8,1,User2Task,2,12,16.0,0.16666666666666666,0.25,top,1
11,9,0,AI2Task,6,49,102.0,0.12244897959183673,0.11764705882352941,bottom,1
11,9,0,AI2User,2,49,102.0,0.04081632653061224,0.0392156862745098,bottom,1
11,9,0,Task2AI,8,49,102.0,0.16326530612244897,0.1568627450980392,bottom,1
11,9,0,Task2User,16,49,102.0,0.32653061224489793,0.3137254901960784,bottom,1
11,9,0,User2AI,1,49,102.0,0.02040816326530612,0.0196078431372549,bottom,1
11,9,0,User2Task,16,49,102.0,0.32653061224489793,0.3137254901960784,bottom,1
11,9,1,AI2Task,2,63,102.0,0.031746031746031744,0.0392156862745098,bottom,1
11,9,1,AI2User,10,63,102.0,0.15873015873015872,0.19607843137254902,bottom,1
11,9,1,Task2AI,1,63,102.0,0.015873015873015872,0.0196078431372549,bottom,1
11,9,1,Task2User,20,63,102.0,0.31746031746031744,0.39215686274509803,bottom,1
11,9,1,User2AI,12,63,102.0,0.19047619047619047,0.23529411764705882,bottom,1
11,9,1,User2Task,18,63,102.0,0.2857142857142857,0.35294117647058826,bottom,1
11,1,1,AI2User,0,0,,0.0,0.0,bottom,1
11,2,0,AI2Task,0,0,,0.0,0.0,top,1
11,2,0,Task2AI,0,0,,0.0,0.0,top,1
11,4,1,AI2User,0,0,,0.0,0.0,top,1
11,4,1,User2AI,0,0,,0.0,0.0,top,1
11,5,0,AI2User,0,0,,0.0,0.0,bottom,1
11,5,0,AI2Task,0,0,,0.0,0.0,bottom,1
11,5,0,User2AI,0,0,,0.0,0.0,bottom,1
11,5,0,Task2AI,0,0,,0.0,0.0,bottom,1
11,6,0,AI2User,0,0,,0.0,0.0,top,1
11,6,0,AI2Task,0,0,,0.0,0.0,top,1
11,6,0,User2AI,0,0,,0.0,0.0,top,1
11,6,0,Task2AI,0,0,,0.0,0.0,top,1
11,8,0,AI2User,0,0,,0.0,0.0,top,1
11,8,0,AI2Task,0,0,,0.0,0.0,top,1
11,8,0,User2AI,0,0,,0.0,0.0,top,1
11,8,0,Task2AI,0,0,,0.0,0.0,top,1
11,8,1,Task2AI,0,0,,0.0,0.0,top,1
11,10,0,AI2User,0,0,,0.0,0.0,top,1
11,10,0,AI2Task,0,0,,0.0,0.0,top,1
11,10,0,User2AI,0,0,,0.0,0.0,top,1
11,10,0,Task2AI,0,0,,0.0,0.0,top,1
12,1,0,AI2User,1,15,30.0,0.06666666666666667,0.06666666666666667,top,1
12,1,0,Task2User,6,15,30.0,0.4,0.4,top,1
12,1,0,User2AI,1,15,30.0,0.06666666666666667,0.06666666666666667,top,1
12,1,0,User2Task,7,15,30.0,0.4666666666666667,0.4666666666666667,top,1
12,1,1,AI2Task,2,15,30.0,0.13333333333333333,0.13333333333333333,top,1
12,1,1,AI2User,2,15,30.0,0.13333333333333333,0.13333333333333333,top,1
12,1,1,Task2AI,1,15,30.0,0.06666666666666667,0.06666666666666667,top,1
12,1,1,Task2User,4,15,30.0,0.26666666666666666,0.26666666666666666,top,1
12,1,1,User2AI,3,15,30.0,0.2,0.2,top,1
12,1,1,User2Task,3,15,30.0,0.2,0.2,top,1
12,10,0,AI2Task,1,16,39.0,0.0625,0.05128205128205128,bottom,1
12,10,0,Task2User,7,16,39.0,0.4375,0.358974358974359,bottom,1
12,10,0,User2AI,1,16,39.0,0.0625,0.05128205128205128,bottom,1
12,10,0,User2Task,7,16,39.0,0.4375,0.358974358974359,bottom,1
12,10,1,AI2Task,1,23,39.0,0.043478260869565216,0.05128205128205128,bottom,1
12,10,1,AI2User,4,23,39.0,0.17391304347826086,0.20512820512820512,bottom,1
12,10,1,Task2AI,2,23,39.0,0.08695652173913043,0.10256410256410256,bottom,1
12,10,1,Task2User,6,23,39.0,0.2608695652173913,0.3076923076923077,bottom,1
12,10,1,User2AI,4,23,39.0,0.17391304347826086,0.20512820512820512,bottom,1
12,10,1,User2Task,6,23,39.0,0.2608695652173913,0.3076923076923077,bottom,1
12,2,0,AI2Task,6,56,152.0,0.10714285714285714,0.07894736842105263,bottom,1
12,2,0,AI2User,5,56,152.0,0.08928571428571429,0.06578947368421052,bottom,1
12,2,0,Task2AI,6,56,152.0,0.10714285714285714,0.07894736842105263,bottom,1
12,2,0,Task2User,17,56,152.0,0.30357142857142855,0.2236842105263158,bottom,1
12,2,0,User2AI,5,56,152.0,0.08928571428571429,0.06578947368421052,bottom,1
12,2,0,User2Task,17,56,152.0,0.30357142857142855,0.2236842105263158,bottom,1
12,2,1,AI2Task,1,41,152.0,0.024390243902439025,0.013157894736842105,bottom,1
12,2,1,AI2User,6,41,152.0,0.14634146341463414,0.07894736842105263,bottom,1
12,2,1,Task2AI,1,41,152.0,0.024390243902439025,0.013157894736842105,bottom,1
12,2,1,Task2User,13,41,152.0,0.3170731707317073,0.17105263157894737,bottom,1
12,2,1,User2AI,8,41,152.0,0.1951219512195122,0.10526315789473684,bottom,1
12,2,1,User2Task,12,41,152.0,0.2926829268292683,0.15789473684210525,bottom,1
12,3,0,Task2User,7,14,26.0,0.5,0.5384615384615384,top,1
12,3,0,User2Task,7,14,26.0,0.5,0.5384615384615384,top,1
12,3,1,AI2Task,2,14,26.0,0.14285714285714285,0.15384615384615385,top,1
12,3,1,AI2User,2,14,26.0,0.14285714285714285,0.15384615384615385,top,1
12,3,1,Task2AI,1,14,26.0,0.07142857142857142,0.07692307692307693,top,1
12,3,1,Task2User,3,14,26.0,0.21428571428571427,0.23076923076923078,top,1
12,3,1,User2AI,3,14,26.0,0.21428571428571427,0.23076923076923078,top,1
12,3,1,User2Task,3,14,26.0,0.21428571428571427,0.23076923076923078,top,1
12,4,0,AI2Task,1,14,31.0,0.07142857142857142,0.06451612903225806,bottom,1
12,4,0,AI2User,1,14,31.0,0.07142857142857142,0.06451612903225806,bottom,1
12,4,0,Task2User,5,14,31.0,0.35714285714285715,0.3225806451612903,bottom,1
12,4,0,User2AI,2,14,31.0,0.14285714285714285,0.12903225806451613,bottom,1
12,4,0,User2Task,5,14,31.0,0.35714285714285715,0.3225806451612903,bottom,1
12,4,1,Task2AI,1,3,31.0,0.3333333333333333,0.06451612903225806,bottom,1
12,4,1,Task2User,1,3,31.0,0.3333333333333333,0.06451612903225806,bottom,1
12,4,1,User2Task,1,3,31.0,0.3333333333333333,0.06451612903225806,bottom,1
12,5,0,Task2User,5,10,26.0,0.5,0.38461538461538464,top,1
12,5,0,User2Task,5,10,26.0,0.5,0.38461538461538464,top,1
12,5,1,AI2Task,1,13,26.0,0.07692307692307693,0.07692307692307693,top,1
12,5,1,AI2User,1,13,26.0,0.07692307692307693,0.07692307692307693,top,1
12,5,1,Task2User,5,13,26.0,0.38461538461538464,0.38461538461538464,top,1
12,5,1,User2AI,2,13,26.0,0.15384615384615385,0.15384615384615385,top,1
12,5,1,User2Task,4,13,26.0,0.3076923076923077,0.3076923076923077,top,1
12,6,0,AI2Task,1,25,78.0,0.04,0.02564102564102564,bottom,1
12,6,0,AI2User,1,25,78.0,0.04,0.02564102564102564,bottom,1
12,6,0,Task2AI,1,25,78.0,0.04,0.02564102564102564,bottom,1
12,6,0,Task2User,10,25,78.0,0.4,0.2564102564102564,bottom,1
12,6,0,User2AI,2,25,78.0,0.08,0.05128205128205128,bottom,1
12,6,0,User2Task,10,25,78.0,0.4,0.2564102564102564,bottom,1
12,6,1,AI2Task,3,28,78.0,0.10714285714285714,0.07692307692307693,bottom,1
12,6,1,AI2User,5,28,78.0,0.17857142857142858,0.1282051282051282,bottom,1
12,6,1,Task2AI,3,28,78.0,0.10714285714285714,0.07692307692307693,bottom,1
12,6,1,Task2User,6,28,78.0,0.21428571428571427,0.15384615384615385,bottom,1
12,6,1,User2AI,5,28,78.0,0.17857142857142858,0.1282051282051282,bottom,1
12,6,1,User2Task,6,28,78.0,0.21428571428571427,0.15384615384615385,bottom,1
12,7,0,Task2User,6,12,24.0,0.5,0.5,top,1
12,7,0,User2Task,6,12,24.0,0.5,0.5,top,1
12,7,1,AI2Task,2,9,24.0,0.2222222222222222,0.16666666666666666,top,1
12,7,1,AI2User,1,9,24.0,0.1111111111111111,0.08333333333333333,top,1
12,7,1,Task2AI,1,9,24.0,0.1111111111111111,0.08333333333333333,top,1
12,7,1,Task2User,2,9,24.0,0.2222222222222222,0.16666666666666666,top,1
12,7,1,User2AI,2,9,24.0,0.2222222222222222,0.16666666666666666,top,1
12,7,1,User2Task,1,9,24.0,0.1111111111111111,0.08333333333333333,top,1
12,8,0,AI2Task,4,18,61.0,0.2222222222222222,0.13114754098360656,bottom,1
12,8,0,Task2AI,2,18,61.0,0.1111111111111111,0.06557377049180328,bottom,1
12,8,0,Task2User,6,18,61.0,0.3333333333333333,0.19672131147540983,bottom,1
12,8,0,User2AI,2,18,61.0,0.1111111111111111,0.06557377049180328,bottom,1
12,8,0,User2Task,4,18,61.0,0.2222222222222222,0.13114754098360656,bottom,1
12,8,1,AI2Task,1,22,61.0,0.045454545454545456,0.03278688524590164,bottom,1
12,8,1,AI2User,1,22,61.0,0.045454545454545456,0.03278688524590164,bottom,1
12,8,1,Task2User,10,22,61.0,0.45454545454545453,0.32786885245901637,bottom,1
12,8,1,User2AI,2,22,61.0,0.09090909090909091,0.06557377049180328,bottom,1
12,8,1,User2Task,8,22,61.0,0.36363636363636365,0.26229508196721313,bottom,1
12,9,0,Task2User,5,9,24.0,0.5555555555555556,0.4166666666666667,top,1
12,9,0,User2Task,4,9,24.0,0.4444444444444444,0.3333333333333333,top,1
12,9,1,AI2User,2,11,24.0,0.18181818181818182,0.16666666666666666,top,1
12,9,1,Task2User,3,11,24.0,0.2727272727272727,0.25,top,1
12,9,1,User2AI,2,11,24.0,0.18181818181818182,0.16666666666666666,top,1
12,9,1,User2Task,4,11,24.0,0.36363636363636365,0.3333333333333333,top,1
12,1,0,AI2Task,0,0,,0.0,0.0,top,1
12,1,0,Task2AI,0,0,,0.0,0.0,top,1
12,3,0,AI2User,0,0,,0.0,0.0,top,1
12,3,0,AI2Task,0,0,,0.0,0.0,top,1
12,3,0,User2AI,0,0,,0.0,0.0,top,1
12,3,0,Task2AI,0,0,,0.0,0.0,top,1
12,4,0,Task2AI,0,0,,0.0,0.0,bottom,1
12,4,1,AI2User,0,0,,0.0,0.0,bottom,1
12,4,1,AI2Task,0,0,,0.0,0.0,bottom,1
12,4,1,User2AI,0,0,,0.0,0.0,bottom,1
12,5,0,AI2User,0,0,,0.0,0.0,top,1
12,5,0,AI2Task,0,0,,0.0,0.0,top,1
12,5,0,User2AI,0,0,,0.0,0.0,top,1
12,5,0,Task2AI,0,0,,0.0,0.0,top,1
12,5,1,Task2AI,0,0,,0.0,0.0,top,1
12,7,0,AI2User,0,0,,0.0,0.0,top,1
12,7,0,AI2Task,0,0,,0.0,0.0,top,1
12,7,0,User2AI,0,0,,0.0,0.0,top,1
12,7,0,Task2AI,0,0,,0.0,0.0,top,1
12,8,0,AI2User,0,0,,0.0,0.0,bottom,1
12,8,1,Task2AI,0,0,,0.0,0.0,bottom,1
12,9,0,AI2User,0,0,,0.0,0.0,top,1
12,9,0,AI2Task,0,0,,0.0,0.0,top,1
12,9,0,User2AI,0,0,,0.0,0.0,top,1
12,9,0,Task2AI,0,0,,0.0,0.0,top,1
12,9,1,AI2Task,0,0,,0.0,0.0,top,1
12,9,1,Task2AI,0,0,,0.0,0.0,top,1
12,10,0,AI2User,0,0,,0.0,0.0,bottom,1
12,10,0,Task2AI,0,0,,0.0,0.0,bottom,1
13,1,0,AI2User,5,24,69.0,0.20833333333333334,0.14492753623188406,bottom,2
13,1,0,Task2AI,1,24,69.0,0.041666666666666664,0.028985507246376812,bottom,2
13,1,0,Task2User,6,24,69.0,0.25,0.17391304347826086,bottom,2
13,1,0,User2AI,4,24,69.0,0.16666666666666666,0.11594202898550725,bottom,2
13,1,0,User2Task,8,24,69.0,0.3333333333333333,0.2318840579710145,bottom,2
13,1,1,Task2User,11,24,69.0,0.4583333333333333,0.3188405797101449,bottom,2
13,1,1,User2Task,13,24,69.0,0.5416666666666666,0.37681159420289856,bottom,2
13,10,0,AI2User,1,27,68.0,0.037037037037037035,0.029411764705882353,top,2
13,10,0,Task2AI,1,27,68.0,0.037037037037037035,0.029411764705882353,top,2
13,10,0,Task2User,13,27,68.0,0.48148148148148145,0.38235294117647056,top,2
13,10,0,User2Task,12,27,68.0,0.4444444444444444,0.35294117647058826,top,2
13,10,1,AI2User,1,26,68.0,0.038461538461538464,0.029411764705882353,top,2
13,10,1,Task2User,12,26,68.0,0.46153846153846156,0.35294117647058826,top,2
13,10,1,User2Task,13,26,68.0,0.5,0.38235294117647056,top,2
13,2,0,AI2User,5,26,57.0,0.19230769230769232,0.17543859649122806,top,2
13,2,0,Task2User,9,26,57.0,0.34615384615384615,0.3157894736842105,top,2
13,2,0,User2AI,4,26,57.0,0.15384615384615385,0.14035087719298245,top,2
13,2,0,User2Task,8,26,57.0,0.3076923076923077,0.2807017543859649,top,2
13,2,1,AI2Task,1,23,57.0,0.043478260869565216,0.03508771929824561,top,2
13,2,1,AI2User,1,23,57.0,0.043478260869565216,0.03508771929824561,top,2
13,2,1,Task2User,10,23,57.0,0.43478260869565216,0.3508771929824561,top,2
13,2,1,User2AI,1,23,57.0,0.043478260869565216,0.03508771929824561,top,2
13,2,1,User2Task,10,23,57.0,0.43478260869565216,0.3508771929824561,top,2
13,3,0,AI2Task,1,10,31.0,0.1,0.06451612903225806,bottom,2
13,3,0,AI2User,1,10,31.0,0.1,0.06451612903225806,bottom,2
13,3,0,Task2User,3,10,31.0,0.3,0.1935483870967742,bottom,2
13,3,0,User2AI,2,10,31.0,0.2,0.12903225806451613,bottom,2
13,3,0,User2Task,3,10,31.0,0.3,0.1935483870967742,bottom,2
13,3,1,Task2AI,1,13,31.0,0.07692307692307693,0.06451612903225806,bottom,2
13,3,1,Task2User,6,13,31.0,0.46153846153846156,0.3870967741935484,bottom,2
13,3,1,User2Task,6,13,31.0,0.46153846153846156,0.3870967741935484,bottom,2
13,4,0,AI2Task,4,32,63.0,0.125,0.12698412698412698,top,2
13,4,0,AI2User,3,32,63.0,0.09375,0.09523809523809523,top,2
13,4,0,Task2AI,3,32,63.0,0.09375,0.09523809523809523,top,2
13,4,0,Task2User,10,32,63.0,0.3125,0.31746031746031744,top,2
13,4,0,User2AI,3,32,63.0,0.09375,0.09523809523809523,top,2
13,4,0,User2Task,9,32,63.0,0.28125,0.2857142857142857,top,2
13,4,1,AI2Task,2,29,63.0,0.06896551724137931,0.06349206349206349,top,2
13,4,1,AI2User,2,29,63.0,0.06896551724137931,0.06349206349206349,top,2
13,4,1,Task2AI,1,29,63.0,0.034482758620689655,0.031746031746031744,top,2
13,4,1,Task2User,11,29,63.0,0.3793103448275862,0.3492063492063492,top,2
13,4,1,User2AI,3,29,63.0,0.10344827586206896,0.09523809523809523,top,2
13,4,1,User2Task,10,29,63.0,0.3448275862068966,0.31746031746031744,top,2
13,5,0,Task2User,9,18,92.0,0.5,0.1956521739130435,bottom,2
13,5,0,User2Task,9,18,92.0,0.5,0.1956521739130435,bottom,2
13,5,1,AI2User,4,36,92.0,0.1111111111111111,0.08695652173913043,bottom,2
13,5,1,Task2AI,2,36,92.0,0.05555555555555555,0.043478260869565216,bottom,2
13,5,1,Task2User,13,36,92.0,0.3611111111111111,0.2826086956521739,bottom,2
13,5,1,User2AI,2,36,92.0,0.05555555555555555,0.043478260869565216,bottom,2
13,5,1,User2Task,15,36,92.0,0.4166666666666667,0.32608695652173914,bottom,2
13,6,0,AI2User,2,14,29.0,0.14285714285714285,0.13793103448275862,top,2
13,6,0,Task2User,5,14,29.0,0.35714285714285715,0.3448275862068966,top,2
13,6,0,User2AI,2,14,29.0,0.14285714285714285,0.13793103448275862,top,2
13,6,0,User2Task,5,14,29.0,0.35714285714285715,0.3448275862068966,top,2
13,6,1,AI2User,1,12,29.0,0.08333333333333333,0.06896551724137931,top,2
13,6,1,Task2AI,1,12,29.0,0.08333333333333333,0.06896551724137931,top,2
13,6,1,Task2User,4,12,29.0,0.3333333333333333,0.27586206896551724,top,2
13,6,1,User2Task,6,12,29.0,0.5,0.41379310344827586,top,2
13,7,0,AI2Task,1,19,76.0,0.05263157894736842,0.02631578947368421,bottom,2
13,7,0,AI2User,1,19,76.0,0.05263157894736842,0.02631578947368421,bottom,2
13,7,0,Task2AI,1,19,76.0,0.05263157894736842,0.02631578947368421,bottom,2
13,7,0,Task2User,7,19,76.0,0.3684210526315789,0.18421052631578946,bottom,2
13,7,0,User2AI,2,19,76.0,0.10526315789473684,0.05263157894736842,bottom,2
13,7,0,User2Task,7,19,76.0,0.3684210526315789,0.18421052631578946,bottom,2
13,7,1,Task2User,10,18,76.0,0.5555555555555556,0.2631578947368421,bottom,2
13,7,1,User2Task,8,18,76.0,0.4444444444444444,0.21052631578947367,bottom,2
13,8,0,AI2Task,2,17,60.0,0.11764705882352941,0.06666666666666667,top,2
13,8,0,AI2User,2,17,60.0,0.11764705882352941,0.06666666666666667,top,2
13,8,0,Task2AI,2,17,60.0,0.11764705882352941,0.06666666666666667,top,2
13,8,0,Task2User,5,17,60.0,0.29411764705882354,0.16666666666666666,top,2
13,8,0,User2AI,1,17,60.0,0.058823529411764705,0.03333333333333333,top,2
13,8,0,User2Task,5,17,60.0,0.29411764705882354,0.16666666666666666,top,2
13,8,1,AI2User,1,31,60.0,0.03225806451612903,0.03333333333333333,top,2
13,8,1,Task2AI,1,31,60.0,0.03225806451612903,0.03333333333333333,top,2
13,8,1,Task2User,14,31,60.0,0.45161290322580644,0.4666666666666667,top,2
13,8,1,User2Task,15,31,60.0,0.4838709677419355,0.5,top,2
13,9,0,AI2Task,1,14,50.0,0.07142857142857142,0.04,bottom,2
13,9,0,AI2User,2,14,50.0,0.14285714285714285,0.08,bottom,2
13,9,0,Task2AI,1,14,50.0,0.07142857142857142,0.04,bottom,2
13,9,0,Task2User,5,14,50.0,0.35714285714285715,0.2,bottom,2
13,9,0,User2AI,1,14,50.0,0.07142857142857142,0.04,bottom,2
13,9,0,User2Task,4,14,50.0,0.2857142857142857,0.16,bottom,2
13,9,1,AI2Task,3,29,50.0,0.10344827586206896,0.12,bottom,2
13,9,1,AI2User,3,29,50.0,0.10344827586206896,0.12,bottom,2
13,9,1,Task2AI,5,29,50.0,0.1724137931034483,0.2,bottom,2
13,9,1,Task2User,7,29,50.0,0.2413793103448276,0.28,bottom,2
13,9,1,User2AI,2,29,50.0,0.06896551724137931,0.08,bottom,2
13,9,1,User2Task,9,29,50.0,0.3103448275862069,0.36,bottom,2
13,1,0,AI2Task,0,0,,0.0,0.0,bottom,2
13,1,1,AI2User,0,0,,0.0,0.0,bottom,2
13,1,1,AI2Task,0,0,,0.0,0.0,bottom,2
13,1,1,User2AI,0,0,,0.0,0.0,bottom,2
13,1,1,Task2AI,0,0,,0.0,0.0,bottom,2
13,2,0,AI2Task,0,0,,0.0,0.0,top,2
13,2,0,Task2AI,0,0,,0.0,0.0,top,2
13,2,1,Task2AI,0,0,,0.0,0.0,top,2
13,3,0,Task2AI,0,0,,0.0,0.0,bottom,2
13,3,1,AI2User,0,0,,0.0,0.0,bottom,2
13,3,1,AI2Task,0,0,,0.0,0.0,bottom,2
13,3,1,User2AI,0,0,,0.0,0.0,bottom,2
13,5,0,AI2User,0,0,,0.0,0.0,bottom,2
13,5,0,AI2Task,0,0,,0.0,0.0,bottom,2
13,5,0,User2AI,0,0,,0.0,0.0,bottom,2
13,5,0,Task2AI,0,0,,0.0,0.0,bottom,2
13,5,1,AI2Task,0,0,,0.0,0.0,bottom,2
13,6,0,AI2Task,0,0,,0.0,0.0,top,2
13,6,0,Task2AI,0,0,,0.0,0.0,top,2
13,6,1,AI2Task,0,0,,0.0,0.0,top,2
13,6,1,User2AI,0,0,,0.0,0.0,top,2
13,7,1,AI2User,0,0,,0.0,0.0,bottom,2
13,7,1,AI2Task,0,0,,0.0,0.0,bottom,2
13,7,1,User2AI,0,0,,0.0,0.0,bottom,2
13,7,1,Task2AI,0,0,,0.0,0.0,bottom,2
13,8,1,AI2Task,0,0,,0.0,0.0,top,2
13,8,1,User2AI,0,0,,0.0,0.0,top,2
13,10,0,AI2Task,0,0,,0.0,0.0,top,2
13,10,0,User2AI,0,0,,0.0,0.0,top,2
13,10,1,AI2Task,0,0,,0.0,0.0,top,2
13,10,1,User2AI,0,0,,0.0,0.0,top,2
13,10,1,Task2AI,0,0,,0.0,0.0,top,2
15,1,0,Task2User,4,9,15.0,0.4444444444444444,0.5333333333333333,top,0
15,1,0,User2Task,5,9,15.0,0.5555555555555556,0.6666666666666666,top,0
15,1,1,AI2Task,2,13,15.0,0.15384615384615385,0.26666666666666666,top,0
15,1,1,AI2User,1,13,15.0,0.07692307692307693,0.13333333333333333,top,0
15,1,1,Task2AI,2,13,15.0,0.15384615384615385,0.26666666666666666,top,0
15,1,1,Task2User,3,13,15.0,0.23076923076923078,0.4,top,0
15,1,1,User2AI,1,13,15.0,0.07692307692307693,0.13333333333333333,top,0
15,1,1,User2Task,4,13,15.0,0.3076923076923077,0.5333333333333333,top,0
15,10,0,Task2User,3,6,13.0,0.5,0.46153846153846156,bottom,0
15,10,0,User2Task,3,6,13.0,0.5,0.46153846153846156,bottom,0
15,10,1,AI2Task,1,4,13.0,0.25,0.15384615384615385,bottom,0
15,10,1,Task2User,1,4,13.0,0.25,0.15384615384615385,bottom,0
15,10,1,User2AI,1,4,13.0,0.25,0.15384615384615385,bottom,0
15,10,1,User2Task,1,4,13.0,0.25,0.15384615384615385,bottom,0
15,2,0,AI2Task,1,19,49.0,0.05263157894736842,0.04081632653061224,bottom,0
15,2,0,AI2User,2,19,49.0,0.10526315789473684,0.08163265306122448,bottom,0
15,2,0,Task2AI,2,19,49.0,0.10526315789473684,0.08163265306122448,bottom,0
15,2,0,Task2User,6,19,49.0,0.3157894736842105,0.24489795918367346,bottom,0
15,2,0,User2Task,8,19,49.0,0.42105263157894735,0.32653061224489793,bottom,0
15,2,1,AI2User,1,21,49.0,0.047619047619047616,0.04081632653061224,bottom,0
15,2,1,Task2User,10,21,49.0,0.47619047619047616,0.40816326530612246,bottom,0
15,2,1,User2AI,1,21,49.0,0.047619047619047616,0.04081632653061224,bottom,0
15,2,1,User2Task,9,21,49.0,0.42857142857142855,0.3673469387755102,bottom,0
15,3,0,Task2User,4,7,14.0,0.5714285714285714,0.5714285714285714,top,0
15,3,0,User2Task,3,7,14.0,0.42857142857142855,0.42857142857142855,top,0
15,3,1,AI2Task,1,6,14.0,0.16666666666666666,0.14285714285714285,top,0
15,3,1,Task2User,2,6,14.0,0.3333333333333333,0.2857142857142857,top,0
15,3,1,User2AI,1,6,14.0,0.16666666666666666,0.14285714285714285,top,0
15,3,1,User2Task,2,6,14.0,0.3333333333333333,0.2857142857142857,top,0
15,4,0,AI2Task,2,33,91.0,0.06060606060606061,0.04395604395604396,bottom,0
15,4,0,AI2User,1,33,91.0,0.030303030303030304,0.02197802197802198,bottom,0
15,4,0,Task2AI,2,33,91.0,0.06060606060606061,0.04395604395604396,bottom,0
15,4,0,Task2User,13,33,91.0,0.3939393939393939,0.2857142857142857,bottom,0
15,4,0,User2AI,2,33,91.0,0.06060606060606061,0.04395604395604396,bottom,0
15,4,0,User2Task,13,33,91.0,0.3939393939393939,0.2857142857142857,bottom,0
15,4,1,AI2Task,1,39,91.0,0.02564102564102564,0.02197802197802198,bottom,0
15,4,1,AI2User,2,39,91.0,0.05128205128205128,0.04395604395604396,bottom,0
15,4,1,Task2AI,1,39,91.0,0.02564102564102564,0.02197802197802198,bottom,0
15,4,1,Task2User,16,39,91.0,0.41025641025641024,0.3516483516483517,bottom,0
15,4,1,User2AI,2,39,91.0,0.05128205128205128,0.04395604395604396,bottom,0
15,4,1,User2Task,17,39,91.0,0.4358974358974359,0.37362637362637363,bottom,0
15,5,0,Task2User,3,6,14.0,0.5,0.42857142857142855,top,0
15,5,0,User2Task,3,6,14.0,0.5,0.42857142857142855,top,0
15,5,1,AI2Task,1,10,14.0,0.1,0.14285714285714285,top,0
15,5,1,AI2User,1,10,14.0,0.1,0.14285714285714285,top,0
15,5,1,Task2AI,1,10,14.0,0.1,0.14285714285714285,top,0
