User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
12,6,1,User2AI,1,5,78.0,0.2,0.014245014245014245,bottom,1
12,6,1,User2Task,2,5,78.0,0.4,0.02849002849002849,bottom,1
12,7,0,AI2Task,2,18,24.0,0.1111111111111111,0.09259259259259259,top,1
12,7,0,Task2User,8,18,24.0,0.4444444444444444,0.37037037037037035,top,1
12,7,0,User2AI,2,18,24.0,0.1111111111111111,0.09259259259259259,top,1
12,7,0,User2Task,6,18,24.0,0.3333333333333333,0.27777777777777773,top,1
12,7,1,AI2User,1,3,24.0,0.3333333333333333,0.046296296296296294,top,1
12,7,1,Task2AI,1,3,24.0,0.3333333333333333,0.046296296296296294,top,1
12,7,1,User2Task,1,3,24.0,0.3333333333333333,0.046296296296296294,top,1
12,8,0,AI2Task,5,34,61.0,0.14705882352941177,0.09107468123861567,bottom,1
12,8,0,Task2AI,2,34,61.0,0.058823529411764705,0.03642987249544627,bottom,1
12,8,0,Task2User,14,34,61.0,0.4117647058823529,0.2550091074681239,bottom,1
12,8,0,User2AI,3,34,61.0,0.08823529411764706,0.0546448087431694,bottom,1
12,8,0,User2Task,10,34,61.0,0.29411764705882354,0.18214936247723135,bottom,1
12,8,1,AI2User,1,6,61.0,0.16666666666666666,0.018214936247723135,bottom,1
12,8,1,Task2User,2,6,61.0,0.3333333333333333,0.03642987249544627,bottom,1
12,8,1,User2AI,1,6,61.0,0.16666666666666666,0.018214936247723135,bottom,1
12,8,1,User2Task,2,6,61.0,0.3333333333333333,0.03642987249544627,bottom,1
12,9,0,AI2User,1,17,24.0,0.058823529411764705,0.046296296296296294,top,1
12,9,0,Task2User,8,17,24.0,0.47058823529411764,0.37037037037037035,top,1
12,9,0,User2AI,1,17,24.0,0.058823529411764705,0.046296296296296294,top,1
12,9,0,User2Task,7,17,24.0,0.4117647058823529,0.32407407407407407,top,1
12,9,1,AI2User,1,3,24.0,0.3333333333333333,0.046296296296296294,top,1
12,9,1,User2AI,1,3,24.0,0.3333333333333333,0.046296296296296294,top,1
12,9,1,User2Task,1,3,24.0,0.3333333333333333,0.046296296296296294,top,1
12,1,1,Task2User,0,0,,0.0,0.0,top,1
12,1,1,AI2User,0,0,,0.0,0.0,top,1
12,1,1,User2Task,0,0,,0.0,0.0,top,1
12,1,1,AI2Task,0,0,,0.0,0.0,top,1
12,1,1,User2AI,0,0,,0.0,0.0,top,1
12,1,1,Task2AI,0,0,,0.0,0.0,top,1
12,2,1,AI2Task,0,0,,0.0,0.0,bottom,1
12,2,1,Task2AI,0,0,,0.0,0.0,bottom,1
12,3,0,Task2AI,0,0,,0.0,0.0,top,1
12,3,1,Task2User,0,0,,0.0,0.0,top,1
12,3,1,User2Task,0,0,,0.0,0.0,top,1
12,4,0,Task2AI,0,0,,0.0,0.0,bottom,1
12,4,1,AI2User,0,0,,0.0,0.0,bottom,1
12,4,1,AI2Task,0,0,,0.0,0.0,bottom,1
12,4,1,User2AI,0,0,,0.0,0.0,bottom,1
12,5,0,AI2User,0,0,,0.0,0.0,top,1
12,5,0,AI2Task,0,0,,0.0,0.0,top,1
12,5,0,Task2AI,0,0,,0.0,0.0,top,1
12,5,1,Task2AI,0,0,,0.0,0.0,top,1
12,6,1,AI2Task,0,0,,0.0,0.0,bottom,1
12,6,1,Task2AI,0,0,,0.0,0.0,bottom,1
12,7,0,AI2User,0,0,,0.0,0.0,top,1
12,7,0,Task2AI,0,0,,0.0,0.0,top,1
12,7,1,Task2User,0,0,,0.0,0.0,top,1
12,7,1,AI2Task,0,0,,0.0,0.0,top,1
12,7,1,User2AI,0,0,,0.0,0.0,top,1
12,8,0,AI2User,0,0,,0.0,0.0,bottom,1
12,8,1,AI2Task,0,0,,0.0,0.0,bottom,1
12,8,1,Task2AI,0,0,,0.0,0.0,bottom,1
12,9,0,AI2Task,0,0,,0.0,0.0,top,1
12,9,0,Task2AI,0,0,,0.0,0.0,top,1
12,9,1,Task2User,0,0,,0.0,0.0,top,1
12,9,1,AI2Task,0,0,,0.0,0.0,top,1
12,9,1,Task2AI,0,0,,0.0,0.0,top,1
12,10,0,Task2AI,0,0,,0.0,0.0,bottom,1
12,10,1,AI2Task,0,0,,0.0,0.0,bottom,1
12,10,1,User2AI,0,0,,0.0,0.0,bottom,1
13,1,0,AI2User,5,44,69.0,0.11363636363636363,0.08051529790660225,bottom,2
13,1,0,Task2AI,1,44,69.0,0.022727272727272728,0.01610305958132045,bottom,2
13,1,0,Task2User,15,44,69.0,0.3409090909090909,0.24154589371980675,bottom,2
13,1,0,User2AI,4,44,69.0,0.09090909090909091,0.0644122383252818,bottom,2
13,1,0,User2Task,19,44,69.0,0.4318181818181818,0.30595813204508854,bottom,2
13,1,1,Task2User,2,4,69.0,0.5,0.0322061191626409,bottom,2
13,1,1,User2Task,2,4,69.0,0.5,0.0322061191626409,bottom,2
13,10,0,AI2User,2,49,68.0,0.04081632653061224,0.032679738562091505,top,2
13,10,0,Task2AI,1,49,68.0,0.02040816326530612,0.016339869281045753,top,2
13,10,0,Task2User,23,49,68.0,0.46938775510204084,0.3758169934640523,top,2
13,10,0,User2Task,23,49,68.0,0.46938775510204084,0.3758169934640523,top,2
13,10,1,Task2User,2,4,68.0,0.5,0.032679738562091505,top,2
13,10,1,User2Task,2,4,68.0,0.5,0.032679738562091505,top,2
13,2,0,AI2Task,1,43,57.0,0.023255813953488372,0.01949317738791423,top,2
13,2,0,AI2User,5,43,57.0,0.11627906976744186,0.09746588693957114,top,2
13,2,0,Task2User,17,43,57.0,0.3953488372093023,0.3313840155945419,top,2
13,2,0,User2AI,4,43,57.0,0.09302325581395349,0.07797270955165692,top,2
13,2,0,User2Task,16,43,57.0,0.37209302325581395,0.31189083820662766,top,2
13,2,1,AI2User,1,6,57.0,0.16666666666666666,0.01949317738791423,top,2
13,2,1,Task2User,2,6,57.0,0.3333333333333333,0.03898635477582846,top,2
13,2,1,User2AI,1,6,57.0,0.16666666666666666,0.01949317738791423,top,2
13,2,1,User2Task,2,6,57.0,0.3333333333333333,0.03898635477582846,top,2
13,3,0,AI2Task,1,18,31.0,0.05555555555555555,0.035842293906810034,bottom,2
13,3,0,AI2User,1,18,31.0,0.05555555555555555,0.035842293906810034,bottom,2
13,3,0,Task2User,7,18,31.0,0.3888888888888889,0.25089605734767023,bottom,2
13,3,0,User2AI,2,18,31.0,0.1111111111111111,0.07168458781362007,bottom,2
13,3,0,User2Task,7,18,31.0,0.3888888888888889,0.25089605734767023,bottom,2
13,3,1,Task2AI,1,5,31.0,0.2,0.035842293906810034,bottom,2
13,3,1,Task2User,2,5,31.0,0.4,0.07168458781362007,bottom,2
13,3,1,User2Task,2,5,31.0,0.4,0.07168458781362007,bottom,2
13,4,0,AI2Task,4,55,63.0,0.07272727272727272,0.07054673721340388,top,2
13,4,0,AI2User,5,55,63.0,0.09090909090909091,0.08818342151675485,top,2
13,4,0,Task2AI,3,55,63.0,0.05454545454545454,0.05291005291005291,top,2
13,4,0,Task2User,19,55,63.0,0.34545454545454546,0.3350970017636684,top,2
13,4,0,User2AI,6,55,63.0,0.10909090909090909,0.10582010582010581,top,2
13,4,0,User2Task,18,55,63.0,0.32727272727272727,0.31746031746031744,top,2
13,4,1,AI2Task,2,6,63.0,0.3333333333333333,0.03527336860670194,top,2
13,4,1,Task2AI,1,6,63.0,0.16666666666666666,0.01763668430335097,top,2
13,4,1,Task2User,2,6,63.0,0.3333333333333333,0.03527336860670194,top,2
13,4,1,User2Task,1,6,63.0,0.16666666666666666,0.01763668430335097,top,2
13,5,0,AI2User,1,42,92.0,0.023809523809523808,0.012077294685990338,bottom,2
13,5,0,Task2AI,1,42,92.0,0.023809523809523808,0.012077294685990338,bottom,2
13,5,0,Task2User,20,42,92.0,0.47619047619047616,0.24154589371980678,bottom,2
13,5,0,User2Task,20,42,92.0,0.47619047619047616,0.24154589371980678,bottom,2
13,5,1,AI2User,3,12,92.0,0.25,0.036231884057971016,bottom,2
13,5,1,Task2AI,1,12,92.0,0.08333333333333333,0.012077294685990338,bottom,2
13,5,1,Task2User,2,12,92.0,0.16666666666666666,0.024154589371980676,bottom,2
13,5,1,User2AI,2,12,92.0,0.16666666666666666,0.024154589371980676,bottom,2
13,5,1,User2Task,4,12,92.0,0.3333333333333333,0.04830917874396135,bottom,2
13,6,0,AI2User,3,25,29.0,0.12,0.11494252873563218,top,2
13,6,0,Task2AI,1,25,29.0,0.04,0.038314176245210725,top,2
13,6,0,Task2User,9,25,29.0,0.36,0.3448275862068965,top,2
13,6,0,User2AI,2,25,29.0,0.08,0.07662835249042145,top,2
13,6,0,User2Task,10,25,29.0,0.4,0.38314176245210724,top,2
13,6,1,User2Task,1,1,29.0,1.0,0.038314176245210725,top,2
13,7,0,AI2Task,1,31,76.0,0.03225806451612903,0.014619883040935672,bottom,2
13,7,0,AI2User,1,31,76.0,0.03225806451612903,0.014619883040935672,bottom,2
13,7,0,Task2AI,1,31,76.0,0.03225806451612903,0.014619883040935672,bottom,2
13,7,0,Task2User,14,31,76.0,0.45161290322580644,0.2046783625730994,bottom,2
13,7,0,User2AI,2,31,76.0,0.06451612903225806,0.029239766081871343,bottom,2
13,7,0,User2Task,12,31,76.0,0.3870967741935484,0.17543859649122806,bottom,2
13,7,1,Task2User,3,6,76.0,0.5,0.043859649122807015,bottom,2
13,7,1,User2Task,3,6,76.0,0.5,0.043859649122807015,bottom,2
13,8,0,AI2Task,2,42,60.0,0.047619047619047616,0.037037037037037035,top,2
13,8,0,AI2User,2,42,60.0,0.047619047619047616,0.037037037037037035,top,2
13,8,0,Task2AI,2,42,60.0,0.047619047619047616,0.037037037037037035,top,2
13,8,0,Task2User,18,42,60.0,0.42857142857142855,0.3333333333333333,top,2
13,8,0,User2AI,1,42,60.0,0.023809523809523808,0.018518518518518517,top,2
13,8,0,User2Task,17,42,60.0,0.40476190476190477,0.3148148148148148,top,2
13,8,1,AI2User,1,6,60.0,0.16666666666666666,0.018518518518518517,top,2
13,8,1,Task2AI,1,6,60.0,0.16666666666666666,0.018518518518518517,top,2
13,8,1,Task2User,1,6,60.0,0.16666666666666666,0.018518518518518517,top,2
13,8,1,User2Task,3,6,60.0,0.5,0.05555555555555555,top,2
13,9,0,AI2Task,3,37,50.0,0.08108108108108109,0.06666666666666667,bottom,2
13,9,0,AI2User,4,37,50.0,0.10810810810810811,0.08888888888888889,bottom,2
13,9,0,Task2AI,5,37,50.0,0.13513513513513514,0.1111111111111111,bottom,2
13,9,0,Task2User,11,37,50.0,0.2972972972972973,0.24444444444444444,bottom,2
13,9,0,User2AI,2,37,50.0,0.05405405405405406,0.044444444444444446,bottom,2
13,9,0,User2Task,12,37,50.0,0.32432432432432434,0.26666666666666666,bottom,2
13,9,1,AI2Task,1,6,50.0,0.16666666666666666,0.022222222222222223,bottom,2
13,9,1,AI2User,1,6,50.0,0.16666666666666666,0.022222222222222223,bottom,2
13,9,1,Task2AI,1,6,50.0,0.16666666666666666,0.022222222222222223,bottom,2
13,9,1,Task2User,1,6,50.0,0.16666666666666666,0.022222222222222223,bottom,2
13,9,1,User2AI,1,6,50.0,0.16666666666666666,0.022222222222222223,bottom,2
13,9,1,User2Task,1,6,50.0,0.16666666666666666,0.022222222222222223,bottom,2
13,1,0,AI2Task,0,0,,0.0,0.0,bottom,2
13,1,1,AI2User,0,0,,0.0,0.0,bottom,2
13,1,1,AI2Task,0,0,,0.0,0.0,bottom,2
13,1,1,User2AI,0,0,,0.0,0.0,bottom,2
13,1,1,Task2AI,0,0,,0.0,0.0,bottom,2
13,2,0,Task2AI,0,0,,0.0,0.0,top,2
13,2,1,AI2Task,0,0,,0.0,0.0,top,2
13,2,1,Task2AI,0,0,,0.0,0.0,top,2
13,3,0,Task2AI,0,0,,0.0,0.0,bottom,2
13,3,1,AI2User,0,0,,0.0,0.0,bottom,2
13,3,1,AI2Task,0,0,,0.0,0.0,bottom,2
13,3,1,User2AI,0,0,,0.0,0.0,bottom,2
13,4,1,AI2User,0,0,,0.0,0.0,top,2
13,4,1,User2AI,0,0,,0.0,0.0,top,2
13,5,0,AI2Task,0,0,,0.0,0.0,bottom,2
13,5,0,User2AI,0,0,,0.0,0.0,bottom,2
13,5,1,AI2Task,0,0,,0.0,0.0,bottom,2
13,6,0,AI2Task,0,0,,0.0,0.0,top,2
13,6,1,Task2User,0,0,,0.0,0.0,top,2
13,6,1,AI2User,0,0,,0.0,0.0,top,2
13,6,1,AI2Task,0,0,,0.0,0.0,top,2
13,6,1,User2AI,0,0,,0.0,0.0,top,2
13,6,1,Task2AI,0,0,,0.0,0.0,top,2
13,7,1,AI2User,0,0,,0.0,0.0,bottom,2
13,7,1,AI2Task,0,0,,0.0,0.0,bottom,2
13,7,1,User2AI,0,0,,0.0,0.0,bottom,2
13,7,1,Task2AI,0,0,,0.0,0.0,bottom,2
13,8,1,AI2Task,0,0,,0.0,0.0,top,2
13,8,1,User2AI,0,0,,0.0,0.0,top,2
13,10,0,AI2Task,0,0,,0.0,0.0,top,2
13,10,0,User2AI,0,0,,0.0,0.0,top,2
13,10,1,AI2User,0,0,,0.0,0.0,top,2
13,10,1,AI2Task,0,0,,0.0,0.0,top,2
13,10,1,User2AI,0,0,,0.0,0.0,top,2
13,10,1,Task2AI,0,0,,0.0,0.0,top,2
15,1,0,AI2User,1,18,15.0,0.05555555555555555,0.07407407407407407,top,0
15,1,0,Task2User,7,18,15.0,0.3888888888888889,0.5185185185185185,top,0
15,1,0,User2AI,1,18,15.0,0.05555555555555555,0.07407407407407407,top,0
15,1,0,User2Task,9,18,15.0,0.5,0.6666666666666666,top,0
15,1,1,AI2Task,2,4,15.0,0.5,0.14814814814814814,top,0
15,1,1,Task2AI,2,4,15.0,0.5,0.14814814814814814,top,0
15,10,0,Task2User,4,8,13.0,0.5,0.34188034188034183,bottom,0
15,10,0,User2Task,4,8,13.0,0.5,0.34188034188034183,bottom,0
15,10,1,AI2Task,1,2,13.0,0.5,0.08547008547008546,bottom,0
15,10,1,User2AI,1,2,13.0,0.5,0.08547008547008546,bottom,0
15,2,0,AI2Task,1,36,49.0,0.027777777777777776,0.022675736961451247,bottom,0
15,2,0,AI2User,3,36,49.0,0.08333333333333333,0.06802721088435373,bottom,0
15,2,0,Task2AI,2,36,49.0,0.05555555555555555,0.045351473922902494,bottom,0
15,2,0,Task2User,14,36,49.0,0.3888888888888889,0.31746031746031744,bottom,0
15,2,0,User2AI,1,36,49.0,0.027777777777777776,0.022675736961451247,bottom,0
15,2,0,User2Task,15,36,49.0,0.4166666666666667,0.3401360544217687,bottom,0
15,2,1,Task2User,2,4,49.0,0.5,0.045351473922902494,bottom,0
15,2,1,User2Task,2,4,49.0,0.5,0.045351473922902494,bottom,0
15,3,0,Task2User,6,12,14.0,0.5,0.4761904761904762,top,0
15,3,0,User2AI,1,12,14.0,0.08333333333333333,0.07936507936507936,top,0
15,3,0,User2Task,5,12,14.0,0.4166666666666667,0.39682539682539686,top,0
15,3,1,AI2Task,1,1,14.0,1.0,0.07936507936507936,top,0
15,4,0,AI2Task,2,60,91.0,0.03333333333333333,0.02442002442002442,bottom,0
15,4,0,AI2User,2,60,91.0,0.03333333333333333,0.02442002442002442,bottom,0
15,4,0,Task2AI,3,60,91.0,0.05,0.036630036630036625,bottom,0
15,4,0,Task2User,25,60,91.0,0.4166666666666667,0.3052503052503052,bottom,0
15,4,0,User2AI,2,60,91.0,0.03333333333333333,0.02442002442002442,bottom,0
15,4,0,User2Task,26,60,91.0,0.43333333333333335,0.31746031746031744,bottom,0
15,4,1,AI2Task,1,12,91.0,0.08333333333333333,0.01221001221001221,bottom,0
15,4,1,AI2User,1,12,91.0,0.08333333333333333,0.01221001221001221,bottom,0
15,4,1,Task2User,4,12,91.0,0.3333333333333333,0.04884004884004884,bottom,0
15,4,1,User2AI,2,12,91.0,0.16666666666666666,0.02442002442002442,bottom,0
15,4,1,User2Task,4,12,91.0,0.3333333333333333,0.04884004884004884,bottom,0
15,5,0,AI2User,1,13,14.0,0.07692307692307693,0.07936507936507936,top,0
15,5,0,Task2AI,1,13,14.0,0.07692307692307693,0.07936507936507936,top,0
15,5,0,Task2User,5,13,14.0,0.38461538461538464,0.39682539682539686,top,0
15,5,0,User2Task,6,13,14.0,0.46153846153846156,0.4761904761904762,top,0
15,5,1,AI2Task,1,3,14.0,0.3333333333333333,0.07936507936507936,top,0
15,5,1,Task2User,1,3,14.0,0.3333333333333333,0.07936507936507936,top,0
15,5,1,User2Task,1,3,14.0,0.3333333333333333,0.07936507936507936,top,0
15,6,0,AI2User,1,13,18.0,0.07692307692307693,0.0617283950617284,bottom,0
15,6,0,Task2AI,1,13,18.0,0.07692307692307693,0.0617283950617284,bottom,0
15,6,0,Task2User,6,13,18.0,0.46153846153846156,0.3703703703703704,bottom,0
15,6,0,User2Task,5,13,18.0,0.38461538461538464,0.308641975308642,bottom,0
15,6,1,AI2Task,1,4,18.0,0.25,0.0617283950617284,bottom,0
15,6,1,Task2AI,1,4,18.0,0.25,0.0617283950617284,bottom,0
15,6,1,Task2User,1,4,18.0,0.25,0.0617283950617284,bottom,0
15,6,1,User2Task,1,4,18.0,0.25,0.0617283950617284,bottom,0
15,7,0,Task2User,9,18,15.0,0.5,0.6666666666666666,top,0
15,7,0,User2AI,1,18,15.0,0.05555555555555555,0.07407407407407407,top,0
15,7,0,User2Task,8,18,15.0,0.4444444444444444,0.5925925925925926,top,0
15,7,1,AI2Task,1,2,15.0,0.5,0.07407407407407407,top,0
15,7,1,Task2User,1,2,15.0,0.5,0.07407407407407407,top,0
15,8,0,AI2User,1,35,37.0,0.02857142857142857,0.030030030030030026,bottom,0
15,8,0,Task2User,16,35,37.0,0.45714285714285713,0.4804804804804804,bottom,0
15,8,0,User2AI,1,35,37.0,0.02857142857142857,0.030030030030030026,bottom,0
15,8,0,User2Task,17,35,37.0,0.4857142857142857,0.5105105105105104,bottom,0
15,8,1,AI2Task,1,8,37.0,0.125,0.030030030030030026,bottom,0
15,8,1,AI2User,1,8,37.0,0.125,0.030030030030030026,bottom,0
15,8,1,Task2User,2,8,37.0,0.25,0.06006006006006005,bottom,0
15,8,1,User2AI,2,8,37.0,0.25,0.06006006006006005,bottom,0
15,8,1,User2Task,2,8,37.0,0.25,0.06006006006006005,bottom,0
15,9,0,AI2User,1,32,38.0,0.03125,0.029239766081871343,top,0
15,9,0,Task2User,16,32,38.0,0.5,0.4678362573099415,top,0
15,9,0,User2AI,1,32,38.0,0.03125,0.029239766081871343,top,0
15,9,0,User2Task,14,32,38.0,0.4375,0.4093567251461988,top,0
15,9,1,AI2Task,1,7,38.0,0.14285714285714285,0.029239766081871343,top,0
15,9,1,Task2AI,1,7,38.0,0.14285714285714285,0.029239766081871343,top,0
15,9,1,Task2User,2,7,38.0,0.2857142857142857,0.05847953216374269,top,0
15,9,1,User2Task,3,7,38.0,0.42857142857142855,0.08771929824561403,top,0
15,1,0,AI2Task,0,0,,0.0,0.0,top,0
15,1,0,Task2AI,0,0,,0.0,0.0,top,0
15,1,1,Task2User,0,0,,0.0,0.0,top,0
15,1,1,AI2User,0,0,,0.0,0.0,top,0
15,1,1,User2Task,0,0,,0.0,0.0,top,0
15,1,1,User2AI,0,0,,0.0,0.0,top,0
15,2,1,AI2User,0,0,,0.0,0.0,bottom,0
15,2,1,AI2Task,0,0,,0.0,0.0,bottom,0
15,2,1,User2AI,0,0,,0.0,0.0,bottom,0
15,2,1,Task2AI,0,0,,0.0,0.0,bottom,0
15,3,0,AI2User,0,0,,0.0,0.0,top,0
15,3,0,AI2Task,0,0,,0.0,0.0,top,0
15,3,0,Task2AI,0,0,,0.0,0.0,top,0
15,3,1,Task2User,0,0,,0.0,0.0,top,0
15,3,1,AI2User,0,0,,0.0,0.0,top,0
15,3,1,User2Task,0,0,,0.0,0.0,top,0
15,3,1,User2AI,0,0,,0.0,0.0,top,0
15,3,1,Task2AI,0,0,,0.0,0.0,top,0
15,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
15,5,0,AI2Task,0,0,,0.0,0.0,top,0
15,5,0,User2AI,0,0,,0.0,0.0,top,0
15,5,1,AI2User,0,0,,0.0,0.0,top,0
15,5,1,User2AI,0,0,,0.0,0.0,top,0
15,5,1,Task2AI,0,0,,0.0,0.0,top,0
15,6,0,AI2Task,0,0,,0.0,0.0,bottom,0
15,6,0,User2AI,0,0,,0.0,0.0,bottom,0
15,6,1,AI2User,0,0,,0.0,0.0,bottom,0
15,6,1,User2AI,0,0,,0.0,0.0,bottom,0
15,7,0,AI2User,0,0,,0.0,0.0,top,0
15,7,0,AI2Task,0,0,,0.0,0.0,top,0
15,7,0,Task2AI,0,0,,0.0,0.0,top,0
15,7,1,AI2User,0,0,,0.0,0.0,top,0
15,7,1,User2Task,0,0,,0.0,0.0,top,0
15,7,1,User2AI,0,0,,0.0,0.0,top,0
15,7,1,Task2AI,0,0,,0.0,0.0,top,0
15,8,0,AI2Task,0,0,,0.0,0.0,bottom,0
15,8,0,Task2AI,0,0,,0.0,0.0,bottom,0
15,8,1,Task2AI,0,0,,0.0,0.0,bottom,0
15,9,0,AI2Task,0,0,,0.0,0.0,top,0
15,9,0,Task2AI,0,0,,0.0,0.0,top,0
15,9,1,AI2User,0,0,,0.0,0.0,top,0
15,9,1,User2AI,0,0,,0.0,0.0,top,0
15,10,0,AI2User,0,0,,0.0,0.0,bottom,0
15,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
15,10,0,User2AI,0,0,,0.0,0.0,bottom,0
15,10,0,Task2AI,0,0,,0.0,0.0,bottom,0
15,10,1,Task2User,0,0,,0.0,0.0,bottom,0
15,10,1,AI2User,0,0,,0.0,0.0,bottom,0
15,10,1,User2Task,0,0,,0.0,0.0,bottom,0
15,10,1,Task2AI,0,0,,0.0,0.0,bottom,0
16,1,0,AI2Task,4,95,98.0,0.042105263157894736,0.045351473922902494,top,2
16,1,0,AI2User,26,95,98.0,0.2736842105263158,0.2947845804988662,top,2
16,1,0,Task2AI,5,95,98.0,0.05263157894736842,0.056689342403628114,top,2
16,1,0,Task2User,18,95,98.0,0.18947368421052632,0.20408163265306123,top,2
16,1,0,User2AI,24,95,98.0,0.25263157894736843,0.27210884353741494,top,2
16,1,0,User2Task,18,95,98.0,0.18947368421052632,0.20408163265306123,top,2
16,1,1,Task2User,5,10,98.0,0.5,0.056689342403628114,top,2
16,1,1,User2AI,1,10,98.0,0.1,0.011337868480725623,top,2
16,1,1,User2Task,4,10,98.0,0.4,0.045351473922902494,top,2
16,10,0,AI2Task,4,47,73.0,0.0851063829787234,0.060882800608828,bottom,2
16,10,0,AI2User,10,47,73.0,0.2127659574468085,0.15220700152207,bottom,2
16,10,0,Task2AI,5,47,73.0,0.10638297872340426,0.076103500761035,bottom,2
16,10,0,Task2User,7,47,73.0,0.14893617021276595,0.106544901065449,bottom,2
16,10,0,User2AI,10,47,73.0,0.2127659574468085,0.15220700152207,bottom,2
16,10,0,User2Task,11,47,73.0,0.23404255319148937,0.167427701674277,bottom,2
16,10,1,AI2Task,1,7,73.0,0.14285714285714285,0.015220700152207,bottom,2
16,10,1,AI2User,1,7,73.0,0.14285714285714285,0.015220700152207,bottom,2
16,10,1,Task2User,2,7,73.0,0.2857142857142857,0.030441400304414,bottom,2
16,10,1,User2AI,2,7,73.0,0.2857142857142857,0.030441400304414,bottom,2
16,10,1,User2Task,1,7,73.0,0.14285714285714285,0.015220700152207,bottom,2
16,2,0,AI2Task,1,85,93.0,0.011764705882352941,0.01194743130227001,bottom,2
16,2,0,AI2User,2,85,93.0,0.023529411764705882,0.02389486260454002,bottom,2
16,2,0,Task2User,40,85,93.0,0.47058823529411764,0.4778972520908005,bottom,2
16,2,0,User2AI,3,85,93.0,0.03529411764705882,0.035842293906810034,bottom,2
16,2,0,User2Task,39,85,93.0,0.4588235294117647,0.4659498207885305,bottom,2
16,2,1,AI2User,1,8,93.0,0.125,0.01194743130227001,bottom,2
16,2,1,Task2AI,1,8,93.0,0.125,0.01194743130227001,bottom,2
16,2,1,Task2User,2,8,93.0,0.25,0.02389486260454002,bottom,2
16,2,1,User2AI,1,8,93.0,0.125,0.01194743130227001,bottom,2
16,2,1,User2Task,3,8,93.0,0.375,0.035842293906810034,bottom,2
16,3,0,AI2Task,5,49,64.0,0.10204081632653061,0.08680555555555555,top,2
16,3,0,AI2User,2,49,64.0,0.04081632653061224,0.034722222222222224,top,2
16,3,0,Task2AI,4,49,64.0,0.08163265306122448,0.06944444444444445,top,2
16,3,0,Task2User,18,49,64.0,0.3673469387755102,0.3125,top,2
16,3,0,User2AI,3,49,64.0,0.061224489795918366,0.05208333333333333,top,2
16,3,0,User2Task,17,49,64.0,0.3469387755102041,0.2951388888888889,top,2
16,3,1,AI2Task,4,8,64.0,0.5,0.06944444444444445,top,2
16,3,1,Task2AI,4,8,64.0,0.5,0.06944444444444445,top,2
16,4,0,Task2User,8,17,25.0,0.47058823529411764,0.35555555555555557,bottom,2
16,4,0,User2AI,1,17,25.0,0.058823529411764705,0.044444444444444446,bottom,2
16,4,0,User2Task,8,17,25.0,0.47058823529411764,0.35555555555555557,bottom,2
16,4,1,AI2Task,1,1,25.0,1.0,0.044444444444444446,bottom,2
16,5,0,AI2User,2,23,34.0,0.08695652173913043,0.06535947712418301,top,2
16,5,0,Task2AI,1,23,34.0,0.043478260869565216,0.032679738562091505,top,2
16,5,0,Task2User,9,23,34.0,0.391304347826087,0.29411764705882354,top,2
16,5,0,User2AI,1,23,34.0,0.043478260869565216,0.032679738562091505,top,2
16,5,0,User2Task,10,23,34.0,0.43478260869565216,0.32679738562091504,top,2
16,5,1,Task2User,1,1,34.0,1.0,0.032679738562091505,top,2
16,6,0,AI2Task,8,57,156.0,0.14035087719298245,0.05698005698005698,bottom,2
16,6,0,AI2User,6,57,156.0,0.10526315789473684,0.042735042735042736,bottom,2
16,6,0,Task2AI,6,57,156.0,0.10526315789473684,0.042735042735042736,bottom,2
16,6,0,Task2User,16,57,156.0,0.2807017543859649,0.11396011396011396,bottom,2
16,6,0,User2AI,8,57,156.0,0.14035087719298245,0.05698005698005698,bottom,2
16,6,0,User2Task,13,57,156.0,0.22807017543859648,0.09259259259259259,bottom,2
16,6,1,AI2Task,2,5,156.0,0.4,0.014245014245014245,bottom,2
16,6,1,Task2AI,1,5,156.0,0.2,0.007122507122507123,bottom,2
16,6,1,Task2User,1,5,156.0,0.2,0.007122507122507123,bottom,2
16,6,1,User2Task,1,5,156.0,0.2,0.007122507122507123,bottom,2
16,8,0,AI2Task,2,34,42.0,0.058823529411764705,0.05291005291005291,bottom,2
16,8,0,AI2User,2,34,42.0,0.058823529411764705,0.05291005291005291,bottom,2
16,8,0,Task2AI,2,34,42.0,0.058823529411764705,0.05291005291005291,bottom,2
16,8,0,Task2User,13,34,42.0,0.38235294117647056,0.3439153439153439,bottom,2
16,8,0,User2AI,3,34,42.0,0.08823529411764706,0.07936507936507936,bottom,2
16,8,0,User2Task,12,34,42.0,0.35294117647058826,0.31746031746031744,bottom,2
16,8,1,Task2User,2,6,42.0,0.3333333333333333,0.05291005291005291,bottom,2
16,8,1,User2AI,1,6,42.0,0.16666666666666666,0.026455026455026454,bottom,2
16,8,1,User2Task,3,6,42.0,0.5,0.07936507936507936,bottom,2
16,9,0,AI2Task,1,35,54.0,0.02857142857142857,0.0205761316872428,top,2
16,9,0,AI2User,1,35,54.0,0.02857142857142857,0.0205761316872428,top,2
16,9,0,Task2AI,1,35,54.0,0.02857142857142857,0.0205761316872428,top,2
16,9,0,Task2User,15,35,54.0,0.42857142857142855,0.30864197530864196,top,2
16,9,0,User2Task,17,35,54.0,0.4857142857142857,0.34979423868312753,top,2
