User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
44,7,1,User2AI,0,0,,0.0,0.0,top,0
44,7,1,Task2AI,0,0,,0.0,0.0,top,0
44,8,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,8,1,AI2User,0,0,,0.0,0.0,bottom,0
44,8,1,AI2Task,0,0,,0.0,0.0,bottom,0
44,8,1,User2AI,0,0,,0.0,0.0,bottom,0
44,8,1,Task2AI,0,0,,0.0,0.0,bottom,0
44,9,0,AI2User,0,0,,0.0,0.0,top,0
44,9,0,User2Task,0,0,,0.0,0.0,top,0
44,9,0,AI2Task,0,0,,0.0,0.0,top,0
44,9,0,User2AI,0,0,,0.0,0.0,top,0
44,9,0,Task2AI,0,0,,0.0,0.0,top,0
44,9,1,Task2User,0,0,,0.0,0.0,top,0
44,9,1,AI2User,0,0,,0.0,0.0,top,0
44,9,1,AI2Task,0,0,,0.0,0.0,top,0
44,9,1,User2AI,0,0,,0.0,0.0,top,0
44,9,1,Task2AI,0,0,,0.0,0.0,top,0
44,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
44,10,0,Task2AI,0,0,,0.0,0.0,bottom,0
44,10,1,Task2User,0,0,,0.0,0.0,bottom,0
44,10,1,User2Task,0,0,,0.0,0.0,bottom,0
44,10,1,AI2Task,0,0,,0.0,0.0,bottom,0
45,1,0,AI2Task,1,6,48.0,0.16666666666666666,0.20833333333333331,top,2
45,1,0,Task2AI,1,6,48.0,0.16666666666666666,0.20833333333333331,top,2
45,1,0,Task2User,2,6,48.0,0.3333333333333333,0.41666666666666663,top,2
45,1,0,User2Task,2,6,48.0,0.3333333333333333,0.41666666666666663,top,2
45,1,1,Task2User,3,6,48.0,0.5,0.6249999999999999,top,2
45,1,1,User2Task,3,6,48.0,0.5,0.6249999999999999,top,2
45,1,2,Task2User,2,3,48.0,0.6666666666666666,0.41666666666666663,top,2
45,1,2,User2Task,1,3,48.0,0.3333333333333333,0.20833333333333331,top,2
45,1,3,Task2User,2,5,48.0,0.4,0.41666666666666663,top,2
45,1,3,User2Task,3,5,48.0,0.6,0.6249999999999999,top,2
45,1,4,Task2User,3,5,48.0,0.6,0.6249999999999999,top,2
45,1,4,User2Task,2,5,48.0,0.4,0.41666666666666663,top,2
45,1,5,User2Task,1,1,48.0,1.0,0.20833333333333331,top,2
45,1,7,Task2User,1,2,48.0,0.5,0.20833333333333331,top,2
45,1,7,User2Task,1,2,48.0,0.5,0.20833333333333331,top,2
45,1,8,Task2User,1,2,48.0,0.5,0.20833333333333331,top,2
45,1,8,User2AI,1,2,48.0,0.5,0.20833333333333331,top,2
45,10,0,Task2User,4,8,92.0,0.5,0.4347826086956521,bottom,2
45,10,0,User2Task,4,8,92.0,0.5,0.4347826086956521,bottom,2
45,10,1,Task2User,3,6,92.0,0.5,0.3260869565217391,bottom,2
45,10,1,User2Task,3,6,92.0,0.5,0.3260869565217391,bottom,2
45,10,2,Task2User,3,6,92.0,0.5,0.3260869565217391,bottom,2
45,10,2,User2Task,3,6,92.0,0.5,0.3260869565217391,bottom,2
45,10,3,Task2User,1,2,92.0,0.5,0.10869565217391303,bottom,2
45,10,3,User2Task,1,2,92.0,0.5,0.10869565217391303,bottom,2
45,10,4,Task2User,3,6,92.0,0.5,0.3260869565217391,bottom,2
45,10,4,User2Task,3,6,92.0,0.5,0.3260869565217391,bottom,2
45,10,5,Task2User,2,5,92.0,0.4,0.21739130434782605,bottom,2
45,10,5,User2Task,3,5,92.0,0.6,0.3260869565217391,bottom,2
45,10,6,Task2User,4,6,92.0,0.6666666666666666,0.4347826086956521,bottom,2
45,10,6,User2Task,2,6,92.0,0.3333333333333333,0.21739130434782605,bottom,2
45,10,7,Task2User,3,7,92.0,0.42857142857142855,0.3260869565217391,bottom,2
45,10,7,User2Task,4,7,92.0,0.5714285714285714,0.4347826086956521,bottom,2
45,10,8,Task2User,5,10,92.0,0.5,0.5434782608695652,bottom,2
45,10,8,User2Task,5,10,92.0,0.5,0.5434782608695652,bottom,2
45,10,9,AI2User,1,7,92.0,0.14285714285714285,0.10869565217391303,bottom,2
45,10,9,Task2User,3,7,92.0,0.42857142857142855,0.3260869565217391,bottom,2
45,10,9,User2AI,1,7,92.0,0.14285714285714285,0.10869565217391303,bottom,2
45,10,9,User2Task,2,7,92.0,0.2857142857142857,0.21739130434782605,bottom,2
45,2,0,Task2User,3,5,37.0,0.6,0.8108108108108107,bottom,2
45,2,0,User2Task,2,5,37.0,0.4,0.5405405405405405,bottom,2
45,2,1,Task2User,1,3,37.0,0.3333333333333333,0.27027027027027023,bottom,2
45,2,1,User2Task,2,3,37.0,0.6666666666666666,0.5405405405405405,bottom,2
45,2,2,Task2User,3,6,37.0,0.5,0.8108108108108107,bottom,2
45,2,2,User2Task,3,6,37.0,0.5,0.8108108108108107,bottom,2
45,2,3,Task2User,2,3,37.0,0.6666666666666666,0.5405405405405405,bottom,2
45,2,3,User2Task,1,3,37.0,0.3333333333333333,0.27027027027027023,bottom,2
45,2,4,AI2User,1,6,37.0,0.16666666666666666,0.27027027027027023,bottom,2
45,2,4,Task2AI,1,6,37.0,0.16666666666666666,0.27027027027027023,bottom,2
45,2,4,Task2User,1,6,37.0,0.16666666666666666,0.27027027027027023,bottom,2
45,2,4,User2Task,3,6,37.0,0.5,0.8108108108108107,bottom,2
45,2,7,Task2User,2,3,37.0,0.6666666666666666,0.5405405405405405,bottom,2
45,2,7,User2Task,1,3,37.0,0.3333333333333333,0.27027027027027023,bottom,2
45,2,8,Task2User,2,5,37.0,0.4,0.5405405405405405,bottom,2
45,2,8,User2Task,3,5,37.0,0.6,0.8108108108108107,bottom,2
45,2,9,Task2User,2,3,37.0,0.6666666666666666,0.5405405405405405,bottom,2
45,2,9,User2Task,1,3,37.0,0.3333333333333333,0.27027027027027023,bottom,2
45,3,0,Task2User,1,2,38.0,0.5,0.2631578947368421,top,2
45,3,0,User2Task,1,2,38.0,0.5,0.2631578947368421,top,2
45,3,1,Task2User,3,6,38.0,0.5,0.7894736842105262,top,2
45,3,1,User2Task,3,6,38.0,0.5,0.7894736842105262,top,2
45,3,2,Task2User,1,2,38.0,0.5,0.2631578947368421,top,2
45,3,2,User2Task,1,2,38.0,0.5,0.2631578947368421,top,2
45,3,3,Task2User,2,3,38.0,0.6666666666666666,0.5263157894736842,top,2
45,3,3,User2Task,1,3,38.0,0.3333333333333333,0.2631578947368421,top,2
45,3,4,User2Task,1,1,38.0,1.0,0.2631578947368421,top,2
45,3,5,Task2User,1,2,38.0,0.5,0.2631578947368421,top,2
45,3,5,User2Task,1,2,38.0,0.5,0.2631578947368421,top,2
45,3,9,AI2User,1,3,38.0,0.3333333333333333,0.2631578947368421,top,2
45,3,9,Task2User,1,3,38.0,0.3333333333333333,0.2631578947368421,top,2
45,3,9,User2AI,1,3,38.0,0.3333333333333333,0.2631578947368421,top,2
45,4,0,AI2User,2,7,71.0,0.2857142857142857,0.2816901408450704,bottom,2
45,4,0,Task2User,1,7,71.0,0.14285714285714285,0.1408450704225352,bottom,2
45,4,0,User2AI,2,7,71.0,0.2857142857142857,0.2816901408450704,bottom,2
45,4,0,User2Task,2,7,71.0,0.2857142857142857,0.2816901408450704,bottom,2
45,4,1,Task2User,3,5,71.0,0.6,0.4225352112676056,bottom,2
45,4,1,User2Task,2,5,71.0,0.4,0.2816901408450704,bottom,2
45,4,2,Task2User,2,5,71.0,0.4,0.2816901408450704,bottom,2
45,4,2,User2Task,3,5,71.0,0.6,0.4225352112676056,bottom,2
45,4,3,Task2User,3,5,71.0,0.6,0.4225352112676056,bottom,2
45,4,3,User2Task,2,5,71.0,0.4,0.2816901408450704,bottom,2
45,4,4,Task2User,1,2,71.0,0.5,0.1408450704225352,bottom,2
45,4,4,User2Task,1,2,71.0,0.5,0.1408450704225352,bottom,2
45,4,5,User2Task,1,1,71.0,1.0,0.1408450704225352,bottom,2
45,4,6,AI2Task,1,6,71.0,0.16666666666666666,0.1408450704225352,bottom,2
45,4,6,Task2AI,1,6,71.0,0.16666666666666666,0.1408450704225352,bottom,2
45,4,6,Task2User,2,6,71.0,0.3333333333333333,0.2816901408450704,bottom,2
45,4,6,User2Task,2,6,71.0,0.3333333333333333,0.2816901408450704,bottom,2
45,4,7,Task2User,1,1,71.0,1.0,0.1408450704225352,bottom,2
45,4,8,Task2User,3,7,71.0,0.42857142857142855,0.4225352112676056,bottom,2
45,4,8,User2Task,4,7,71.0,0.5714285714285714,0.5633802816901408,bottom,2
45,4,9,Task2User,2,4,71.0,0.5,0.2816901408450704,bottom,2
45,4,9,User2Task,2,4,71.0,0.5,0.2816901408450704,bottom,2
45,5,0,AI2Task,1,10,58.0,0.1,0.17241379310344826,top,2
45,5,0,AI2User,1,10,58.0,0.1,0.17241379310344826,top,2
45,5,0,Task2AI,2,10,58.0,0.2,0.3448275862068965,top,2
45,5,0,Task2User,2,10,58.0,0.2,0.3448275862068965,top,2
45,5,0,User2Task,4,10,58.0,0.4,0.689655172413793,top,2
45,5,1,Task2User,1,2,58.0,0.5,0.17241379310344826,top,2
45,5,1,User2Task,1,2,58.0,0.5,0.17241379310344826,top,2
45,5,2,Task2User,3,6,58.0,0.5,0.5172413793103448,top,2
45,5,2,User2Task,3,6,58.0,0.5,0.5172413793103448,top,2
45,5,3,Task2User,3,6,58.0,0.5,0.5172413793103448,top,2
45,5,3,User2Task,3,6,58.0,0.5,0.5172413793103448,top,2
45,5,4,Task2User,2,4,58.0,0.5,0.3448275862068965,top,2
45,5,4,User2Task,2,4,58.0,0.5,0.3448275862068965,top,2
45,5,5,Task2User,3,5,58.0,0.6,0.5172413793103448,top,2
45,5,5,User2Task,2,5,58.0,0.4,0.3448275862068965,top,2
45,5,6,User2Task,1,1,58.0,1.0,0.17241379310344826,top,2
45,5,7,Task2User,2,3,58.0,0.6666666666666666,0.3448275862068965,top,2
45,5,7,User2Task,1,3,58.0,0.3333333333333333,0.17241379310344826,top,2
45,5,8,Task2User,3,6,58.0,0.5,0.5172413793103448,top,2
45,5,8,User2Task,3,6,58.0,0.5,0.5172413793103448,top,2
45,5,9,Task2AI,1,4,58.0,0.25,0.17241379310344826,top,2
45,5,9,Task2User,1,4,58.0,0.25,0.17241379310344826,top,2
45,5,9,User2Task,2,4,58.0,0.5,0.3448275862068965,top,2
45,6,0,AI2User,1,5,148.0,0.2,0.06756756756756756,bottom,2
45,6,0,Task2User,1,5,148.0,0.2,0.06756756756756756,bottom,2
45,6,0,User2AI,1,5,148.0,0.2,0.06756756756756756,bottom,2
45,6,0,User2Task,2,5,148.0,0.4,0.13513513513513511,bottom,2
45,6,1,Task2User,1,2,148.0,0.5,0.06756756756756756,bottom,2
45,6,1,User2Task,1,2,148.0,0.5,0.06756756756756756,bottom,2
45,6,2,AI2Task,2,5,148.0,0.4,0.13513513513513511,bottom,2
45,6,2,Task2AI,2,5,148.0,0.4,0.13513513513513511,bottom,2
45,6,2,User2Task,1,5,148.0,0.2,0.06756756756756756,bottom,2
45,6,3,AI2Task,1,3,148.0,0.3333333333333333,0.06756756756756756,bottom,2
45,6,3,Task2User,1,3,148.0,0.3333333333333333,0.06756756756756756,bottom,2
45,6,3,User2Task,1,3,148.0,0.3333333333333333,0.06756756756756756,bottom,2
45,6,4,AI2Task,1,4,148.0,0.25,0.06756756756756756,bottom,2
45,6,4,Task2AI,1,4,148.0,0.25,0.06756756756756756,bottom,2
45,6,4,Task2User,1,4,148.0,0.25,0.06756756756756756,bottom,2
45,6,4,User2Task,1,4,148.0,0.25,0.06756756756756756,bottom,2
45,6,5,Task2User,6,12,148.0,0.5,0.4054054054054054,bottom,2
45,6,5,User2Task,6,12,148.0,0.5,0.4054054054054054,bottom,2
45,6,6,AI2Task,1,7,148.0,0.14285714285714285,0.06756756756756756,bottom,2
45,6,6,Task2AI,1,7,148.0,0.14285714285714285,0.06756756756756756,bottom,2
45,6,6,Task2User,3,7,148.0,0.42857142857142855,0.2027027027027027,bottom,2
45,6,6,User2Task,2,7,148.0,0.2857142857142857,0.13513513513513511,bottom,2
45,6,7,Task2User,5,10,148.0,0.5,0.33783783783783783,bottom,2
45,6,7,User2Task,5,10,148.0,0.5,0.33783783783783783,bottom,2
45,6,8,Task2User,4,7,148.0,0.5714285714285714,0.27027027027027023,bottom,2
45,6,8,User2Task,3,7,148.0,0.42857142857142855,0.2027027027027027,bottom,2
45,6,9,AI2Task,2,18,148.0,0.1111111111111111,0.13513513513513511,bottom,2
45,6,9,AI2User,3,18,148.0,0.16666666666666666,0.2027027027027027,bottom,2
45,6,9,Task2AI,2,18,148.0,0.1111111111111111,0.13513513513513511,bottom,2
45,6,9,Task2User,4,18,148.0,0.2222222222222222,0.27027027027027023,bottom,2
45,6,9,User2AI,3,18,148.0,0.16666666666666666,0.2027027027027027,bottom,2
45,6,9,User2Task,4,18,148.0,0.2222222222222222,0.27027027027027023,bottom,2
45,7,0,Task2User,1,3,67.0,0.3333333333333333,0.14925373134328357,top,2
45,7,0,User2Task,2,3,67.0,0.6666666666666666,0.29850746268656714,top,2
45,7,1,Task2User,2,4,67.0,0.5,0.29850746268656714,top,2
45,7,1,User2Task,2,4,67.0,0.5,0.29850746268656714,top,2
45,7,2,Task2User,3,6,67.0,0.5,0.44776119402985076,top,2
45,7,2,User2Task,3,6,67.0,0.5,0.44776119402985076,top,2
45,7,3,Task2User,2,4,67.0,0.5,0.29850746268656714,top,2
45,7,3,User2Task,2,4,67.0,0.5,0.29850746268656714,top,2
45,7,4,Task2User,2,3,67.0,0.6666666666666666,0.29850746268656714,top,2
45,7,4,User2Task,1,3,67.0,0.3333333333333333,0.14925373134328357,top,2
45,7,5,Task2User,3,7,67.0,0.42857142857142855,0.44776119402985076,top,2
45,7,5,User2Task,4,7,67.0,0.5714285714285714,0.5970149253731343,top,2
45,7,6,Task2User,2,3,67.0,0.6666666666666666,0.29850746268656714,top,2
45,7,6,User2Task,1,3,67.0,0.3333333333333333,0.14925373134328357,top,2
45,7,7,Task2User,3,7,67.0,0.42857142857142855,0.44776119402985076,top,2
45,7,7,User2Task,4,7,67.0,0.5714285714285714,0.5970149253731343,top,2
45,7,8,AI2User,1,6,67.0,0.16666666666666666,0.14925373134328357,top,2
45,7,8,Task2User,2,6,67.0,0.3333333333333333,0.29850746268656714,top,2
45,7,8,User2AI,1,6,67.0,0.16666666666666666,0.14925373134328357,top,2
45,7,8,User2Task,2,6,67.0,0.3333333333333333,0.29850746268656714,top,2
45,7,9,Task2User,3,5,67.0,0.6,0.44776119402985076,top,2
45,7,9,User2Task,2,5,67.0,0.4,0.29850746268656714,top,2
45,8,0,Task2User,1,2,24.0,0.5,0.41666666666666663,bottom,2
45,8,0,User2Task,1,2,24.0,0.5,0.41666666666666663,bottom,2
45,8,1,Task2User,1,2,24.0,0.5,0.41666666666666663,bottom,2
45,8,1,User2Task,1,2,24.0,0.5,0.41666666666666663,bottom,2
45,8,2,Task2User,1,2,24.0,0.5,0.41666666666666663,bottom,2
45,8,2,User2Task,1,2,24.0,0.5,0.41666666666666663,bottom,2
45,8,3,Task2User,2,4,24.0,0.5,0.8333333333333333,bottom,2
45,8,3,User2Task,2,4,24.0,0.5,0.8333333333333333,bottom,2
45,8,4,Task2User,1,1,24.0,1.0,0.41666666666666663,bottom,2
45,8,5,Task2User,1,2,24.0,0.5,0.41666666666666663,bottom,2
45,8,5,User2Task,1,2,24.0,0.5,0.41666666666666663,bottom,2
45,8,6,Task2User,1,3,24.0,0.3333333333333333,0.41666666666666663,bottom,2
45,8,6,User2Task,2,3,24.0,0.6666666666666666,0.8333333333333333,bottom,2
45,8,7,Task2User,2,3,24.0,0.6666666666666666,0.8333333333333333,bottom,2
45,8,7,User2Task,1,3,24.0,0.3333333333333333,0.41666666666666663,bottom,2
45,8,8,User2Task,1,1,24.0,1.0,0.41666666666666663,bottom,2
45,9,0,Task2User,3,5,19.0,0.6,1.5789473684210524,top,2
45,9,0,User2Task,2,5,19.0,0.4,1.0526315789473684,top,2
45,9,1,Task2User,1,2,19.0,0.5,0.5263157894736842,top,2
45,9,1,User2Task,1,2,19.0,0.5,0.5263157894736842,top,2
45,9,3,Task2User,1,3,19.0,0.3333333333333333,0.5263157894736842,top,2
45,9,3,User2Task,2,3,19.0,0.6666666666666666,1.0526315789473684,top,2
45,9,4,Task2User,2,4,19.0,0.5,1.0526315789473684,top,2
45,9,4,User2Task,2,4,19.0,0.5,1.0526315789473684,top,2
45,9,5,Task2User,2,4,19.0,0.5,1.0526315789473684,top,2
45,9,5,User2Task,2,4,19.0,0.5,1.0526315789473684,top,2
45,9,6,Task2User,1,2,19.0,0.5,0.5263157894736842,top,2
45,9,6,User2Task,1,2,19.0,0.5,0.5263157894736842,top,2
45,9,7,Task2User,1,2,19.0,0.5,0.5263157894736842,top,2
45,9,7,User2Task,1,2,19.0,0.5,0.5263157894736842,top,2
45,9,8,Task2User,1,2,19.0,0.5,0.5263157894736842,top,2
45,9,8,User2Task,1,2,19.0,0.5,0.5263157894736842,top,2
45,9,9,Task2User,1,2,19.0,0.5,0.5263157894736842,top,2
45,9,9,User2Task,1,2,19.0,0.5,0.5263157894736842,top,2
45,1,0,AI2User,0,0,,0.0,0.0,top,2
45,1,0,User2AI,0,0,,0.0,0.0,top,2
45,1,1,AI2User,0,0,,0.0,0.0,top,2
45,1,1,AI2Task,0,0,,0.0,0.0,top,2
45,1,1,User2AI,0,0,,0.0,0.0,top,2
45,1,1,Task2AI,0,0,,0.0,0.0,top,2
45,2,0,AI2User,0,0,,0.0,0.0,bottom,2
45,2,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,2,0,User2AI,0,0,,0.0,0.0,bottom,2
45,2,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,2,1,AI2User,0,0,,0.0,0.0,bottom,2
45,2,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,2,1,User2AI,0,0,,0.0,0.0,bottom,2
45,2,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,3,0,AI2User,0,0,,0.0,0.0,top,2
45,3,0,AI2Task,0,0,,0.0,0.0,top,2
45,3,0,User2AI,0,0,,0.0,0.0,top,2
45,3,0,Task2AI,0,0,,0.0,0.0,top,2
45,3,1,AI2User,0,0,,0.0,0.0,top,2
45,3,1,AI2Task,0,0,,0.0,0.0,top,2
45,3,1,User2AI,0,0,,0.0,0.0,top,2
45,3,1,Task2AI,0,0,,0.0,0.0,top,2
45,4,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,4,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,4,1,AI2User,0,0,,0.0,0.0,bottom,2
45,4,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,4,1,User2AI,0,0,,0.0,0.0,bottom,2
45,4,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,5,0,User2AI,0,0,,0.0,0.0,top,2
45,5,1,AI2User,0,0,,0.0,0.0,top,2
45,5,1,AI2Task,0,0,,0.0,0.0,top,2
45,5,1,User2AI,0,0,,0.0,0.0,top,2
45,5,1,Task2AI,0,0,,0.0,0.0,top,2
45,6,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,6,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,6,1,AI2User,0,0,,0.0,0.0,bottom,2
45,6,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,6,1,User2AI,0,0,,0.0,0.0,bottom,2
45,6,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,7,0,AI2User,0,0,,0.0,0.0,top,2
45,7,0,AI2Task,0,0,,0.0,0.0,top,2
45,7,0,User2AI,0,0,,0.0,0.0,top,2
45,7,0,Task2AI,0,0,,0.0,0.0,top,2
45,7,1,AI2User,0,0,,0.0,0.0,top,2
45,7,1,AI2Task,0,0,,0.0,0.0,top,2
45,7,1,User2AI,0,0,,0.0,0.0,top,2
45,7,1,Task2AI,0,0,,0.0,0.0,top,2
45,8,0,AI2User,0,0,,0.0,0.0,bottom,2
45,8,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,8,0,User2AI,0,0,,0.0,0.0,bottom,2
45,8,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,8,1,AI2User,0,0,,0.0,0.0,bottom,2
45,8,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,8,1,User2AI,0,0,,0.0,0.0,bottom,2
45,8,1,Task2AI,0,0,,0.0,0.0,bottom,2
45,9,0,AI2User,0,0,,0.0,0.0,top,2
45,9,0,AI2Task,0,0,,0.0,0.0,top,2
45,9,0,User2AI,0,0,,0.0,0.0,top,2
45,9,0,Task2AI,0,0,,0.0,0.0,top,2
45,9,1,AI2User,0,0,,0.0,0.0,top,2
45,9,1,AI2Task,0,0,,0.0,0.0,top,2
45,9,1,User2AI,0,0,,0.0,0.0,top,2
45,9,1,Task2AI,0,0,,0.0,0.0,top,2
45,10,0,AI2User,0,0,,0.0,0.0,bottom,2
45,10,0,AI2Task,0,0,,0.0,0.0,bottom,2
45,10,0,User2AI,0,0,,0.0,0.0,bottom,2
45,10,0,Task2AI,0,0,,0.0,0.0,bottom,2
45,10,1,AI2User,0,0,,0.0,0.0,bottom,2
45,10,1,AI2Task,0,0,,0.0,0.0,bottom,2
45,10,1,User2AI,0,0,,0.0,0.0,bottom,2
45,10,1,Task2AI,0,0,,0.0,0.0,bottom,2
46,1,0,AI2Task,2,16,163.0,0.125,0.12269938650306748,top,2
46,1,0,AI2User,3,16,163.0,0.1875,0.18404907975460122,top,2
46,1,0,Task2AI,2,16,163.0,0.125,0.12269938650306748,top,2
46,1,0,Task2User,3,16,163.0,0.1875,0.18404907975460122,top,2
46,1,0,User2AI,2,16,163.0,0.125,0.12269938650306748,top,2
46,1,0,User2Task,4,16,163.0,0.25,0.24539877300613497,top,2
46,1,1,AI2Task,1,11,163.0,0.09090909090909091,0.06134969325153374,top,2
46,1,1,AI2User,2,11,163.0,0.18181818181818182,0.12269938650306748,top,2
46,1,1,Task2AI,4,11,163.0,0.36363636363636365,0.24539877300613497,top,2
46,1,1,Task2User,1,11,163.0,0.09090909090909091,0.06134969325153374,top,2
46,1,1,User2AI,1,11,163.0,0.09090909090909091,0.06134969325153374,top,2
46,1,1,User2Task,2,11,163.0,0.18181818181818182,0.12269938650306748,top,2
46,1,2,AI2Task,3,10,163.0,0.3,0.18404907975460122,top,2
46,1,2,AI2User,1,10,163.0,0.1,0.06134969325153374,top,2
46,1,2,Task2AI,3,10,163.0,0.3,0.18404907975460122,top,2
46,1,2,Task2User,1,10,163.0,0.1,0.06134969325153374,top,2
46,1,2,User2Task,2,10,163.0,0.2,0.12269938650306748,top,2
46,1,3,AI2Task,2,7,163.0,0.2857142857142857,0.12269938650306748,top,2
46,1,3,AI2User,1,7,163.0,0.14285714285714285,0.06134969325153374,top,2
46,1,3,Task2AI,3,7,163.0,0.42857142857142855,0.18404907975460122,top,2
46,1,3,User2Task,1,7,163.0,0.14285714285714285,0.06134969325153374,top,2
46,1,4,AI2Task,3,9,163.0,0.3333333333333333,0.18404907975460122,top,2
46,1,4,AI2User,1,9,163.0,0.1111111111111111,0.06134969325153374,top,2
46,1,4,Task2AI,4,9,163.0,0.4444444444444444,0.24539877300613497,top,2
46,1,4,User2Task,1,9,163.0,0.1111111111111111,0.06134969325153374,top,2
46,1,5,Task2User,1,2,163.0,0.5,0.06134969325153374,top,2
46,1,5,User2Task,1,2,163.0,0.5,0.06134969325153374,top,2
46,1,6,AI2Task,2,5,163.0,0.4,0.12269938650306748,top,2
46,1,6,Task2AI,3,5,163.0,0.6,0.18404907975460122,top,2
46,1,7,AI2Task,4,17,163.0,0.23529411764705882,0.24539877300613497,top,2
46,1,7,Task2AI,3,17,163.0,0.17647058823529413,0.18404907975460122,top,2
46,1,7,Task2User,5,17,163.0,0.29411764705882354,0.3067484662576687,top,2
46,1,7,User2Task,5,17,163.0,0.29411764705882354,0.3067484662576687,top,2
46,1,8,AI2Task,2,15,163.0,0.13333333333333333,0.12269938650306748,top,2
46,1,8,AI2User,1,15,163.0,0.06666666666666667,0.06134969325153374,top,2
46,1,8,Task2AI,1,15,163.0,0.06666666666666667,0.06134969325153374,top,2
46,1,8,Task2User,5,15,163.0,0.3333333333333333,0.3067484662576687,top,2
46,1,8,User2AI,2,15,163.0,0.13333333333333333,0.12269938650306748,top,2
46,1,8,User2Task,4,15,163.0,0.26666666666666666,0.24539877300613497,top,2
46,1,9,AI2Task,1,16,163.0,0.0625,0.06134969325153374,top,2
46,1,9,AI2User,1,16,163.0,0.0625,0.06134969325153374,top,2
46,1,9,Task2AI,1,16,163.0,0.0625,0.06134969325153374,top,2
46,1,9,Task2User,6,16,163.0,0.375,0.36809815950920244,top,2
46,1,9,User2AI,1,16,163.0,0.0625,0.06134969325153374,top,2
46,1,9,User2Task,6,16,163.0,0.375,0.36809815950920244,top,2
46,10,0,AI2Task,1,3,64.0,0.3333333333333333,0.15625,bottom,2
46,10,0,Task2User,1,3,64.0,0.3333333333333333,0.15625,bottom,2
46,10,0,User2AI,1,3,64.0,0.3333333333333333,0.15625,bottom,2
46,10,2,AI2Task,2,4,64.0,0.5,0.3125,bottom,2
46,10,2,Task2AI,2,4,64.0,0.5,0.3125,bottom,2
46,10,3,AI2Task,1,2,64.0,0.5,0.15625,bottom,2
46,10,3,Task2AI,1,2,64.0,0.5,0.15625,bottom,2
46,10,4,AI2User,1,7,64.0,0.14285714285714285,0.15625,bottom,2
46,10,4,Task2AI,1,7,64.0,0.14285714285714285,0.15625,bottom,2
46,10,4,Task2User,2,7,64.0,0.2857142857142857,0.3125,bottom,2
46,10,4,User2Task,3,7,64.0,0.42857142857142855,0.46875,bottom,2
46,10,5,Task2User,2,4,64.0,0.5,0.3125,bottom,2
46,10,5,User2Task,2,4,64.0,0.5,0.3125,bottom,2
46,10,6,Task2User,1,2,64.0,0.5,0.15625,bottom,2
46,10,6,User2Task,1,2,64.0,0.5,0.15625,bottom,2
46,10,7,AI2User,2,10,64.0,0.2,0.3125,bottom,2
46,10,7,Task2User,3,10,64.0,0.3,0.46875,bottom,2
46,10,7,User2AI,3,10,64.0,0.3,0.46875,bottom,2
46,10,7,User2Task,2,10,64.0,0.2,0.3125,bottom,2
46,10,8,AI2Task,1,11,64.0,0.09090909090909091,0.15625,bottom,2
46,10,8,AI2User,3,11,64.0,0.2727272727272727,0.46875,bottom,2
46,10,8,Task2AI,4,11,64.0,0.36363636363636365,0.625,bottom,2
46,10,8,User2Task,3,11,64.0,0.2727272727272727,0.46875,bottom,2
46,10,9,AI2Task,2,5,64.0,0.4,0.3125,bottom,2
46,10,9,AI2User,1,5,64.0,0.2,0.15625,bottom,2
46,10,9,Task2AI,1,5,64.0,0.2,0.15625,bottom,2
46,10,9,User2Task,1,5,64.0,0.2,0.15625,bottom,2
46,2,0,AI2Task,1,8,154.0,0.125,0.06493506493506493,bottom,2
46,2,0,AI2User,1,8,154.0,0.125,0.06493506493506493,bottom,2
46,2,0,Task2User,2,8,154.0,0.25,0.12987012987012986,bottom,2
46,2,0,User2AI,2,8,154.0,0.25,0.12987012987012986,bottom,2
46,2,0,User2Task,2,8,154.0,0.25,0.12987012987012986,bottom,2
46,2,1,Task2User,1,2,154.0,0.5,0.06493506493506493,bottom,2
46,2,1,User2Task,1,2,154.0,0.5,0.06493506493506493,bottom,2
46,2,2,AI2Task,1,11,154.0,0.09090909090909091,0.06493506493506493,bottom,2
46,2,2,AI2User,1,11,154.0,0.09090909090909091,0.06493506493506493,bottom,2
46,2,2,Task2AI,2,11,154.0,0.18181818181818182,0.12987012987012986,bottom,2
46,2,2,Task2User,3,11,154.0,0.2727272727272727,0.19480519480519481,bottom,2
46,2,2,User2Task,4,11,154.0,0.36363636363636365,0.2597402597402597,bottom,2
